9.953308128879654e-8	2.8275131542728547e7
5.095102493713968e-8	2.1423550554642803e6
3.5472826451854383e-7	9.110665257026185e7
9.118563339367408e-7	3.217208439809466e7
3.664032246731663e-8	4.700652533833267e9
1.6174126665214295e-7	1.50997616235544e9
3.644504516739681e-6	6.251293844046923e9
8.722211497129652e-9	1.5289545438852587e8
5.005044399566091e-10	1.9367683129518324e8
5.161009764236114e-8	9.433703700760087e8
5.857157108759619e-10	2.0521082693714657e8
1.383820729820457e-9	6.364594990166703e8
3.874636428658277e-6	2.0442955084400442e8
2.55706737618503e-7	6.005779748899703e8
3.520720047993002e-8	1.286940705899495e8
2.024787703783147e-9	1.6146425523833025e9
3.4673200083833115e-7	3.2976513260837175e7
1.414702959028897e-9	3.436811498113531e8
4.455707357070164e-9	1.2462956884542711e10
3.2495544168475815e-8	5.987330621223759e9
5.128546471255504e-8	3.395479560972325e7
4.651995209184574e-7	1.5000466840805581e6
8.901609746242709e-10	5.498262313500642e9
3.409817979722325e-8	1.1979477985939416e8
1.5711274872162953e-6	1.597543215600233e8
1.6174126665214295e-7	1.50997616235544e9
5.972687090184869e-9	1.8387772329459327e8
1.8546346809929818e-7	7.021831824843521e8
4.231844889138639e-8	1.0831705221532437e8
4.728333989325818e-8	9.757941305064608e7
2.0670129762003813e-8	7.684480687665333e7
2.0670129762003813e-8	7.684480687665333e7
1.4738881961318681e-6	5.903654991304222e8
3.5775849246030145e-7	1.1300801751983473e8
9.053781629877633e-8	1.3505138437073722e8
1.2752766432110435e-6	5.310112296286268e9
1.8011658889465655e-8	2.6250489836216375e8
1.5668172880238694e-8	2.3503869011731286e9
2.2517908614972933e-8	1.5064250110261552e9
3.520720047993002e-8	1.286940705899495e8
4.318411095350273e-7	9.214686600937642e6
5.3053446478696774e-9	3.7984608788513386e8
5.153487070971247e-8	1.0451690305896729e8
4.009673316123458e-8	1.305210319203154e8
2.1784441850057924e-8	4.168832041630668e9
8.901753709727485e-8	5.692917255434534e7
2.1414658137571598e-8	7.793864635851676e9
5.128546471255504e-8	3.395479560972325e7
4.615137788550681e-7	4.406519698976057e7
2.0670129762003813e-8	7.684480687665333e7
4.596741315045404e-7	2.0002855709795785e8
1.654024285932861e-6	1.4381792004493506e9
2.6711399401023364e-7	1.6432496332777653e7
3.563450886293284e-8	2.802235426918764e7
5.005044399566091e-10	1.9367683129518324e8
4.258376118353092e-7	6.720143382992573e7
2.882576193352918e-7	1.541722885719695e8
1.5792678328792653e-7	1.9430349125807736e7
1.9244163629885726e-6	2.6947761494933315e7
1.0306654106780432e-8	4.129328569238496e8
1.1086799933477347e-8	8.646704834932244e7
2.0566195341309667e-7	1.4116258002029758e7
1.3414690498141125e-9	4.0583415679271534e7
5.317840881646661e-7	9.311141628940514e8
1.8276748434208685e-9	2.3388323853859898e7
4.005295784128205e-9	8.607031485023825e8
5.161009764236114e-8	9.433703700760087e8
1.7456152560784462e-6	5.1019591494070865e7
4.4965577663331024e-8	3.1747083760439947e7
9.118563339367408e-7	3.217208439809466e7
1.2552209393918078e-9	1.2642118292355988e9
4.972940485344296e-8	1.0270521023854285e8
2.0938069569123228e-8	5.569416533648325e8
2.255697932642913e-8	6.583561876893948e9
1.3664230902573005e-7	3.9086242730922797e6
1.2740377693342055e-8	1.2518008978890304e8
3.563450886293284e-8	2.802235426918764e7
2.1309816581068497e-8	4.574628724473808e6
5.143779551776346e-9	2.3151369332201517e8
9.118563339367408e-7	3.217208439809466e7
1.9509245388428297e-8	8.933902992707087e9
4.80610429029483e-9	2.1612971324234573e10
1.1730358821264903e-8	5.479756923489236e8
6.128540817799103e-9	1.482799706051462e8
5.593655049382317e-7	4.6015482555044943e8
0.000010877548243007544	800273.9311591891
1.0429357327611406e-8	1.623734815276527e8
1.5517798400352076e-7	6.214596131570998e7
5.5148319354776426e-8	1.4022679701862012e6
1.6333092146449458e-7	6.680125167444058e9
4.424494506150202e-9	4.44425582545776e9
2.013189580239597e-7	3.1144894776079383e7
2.1784441850057924e-8	4.168832041630668e9
1.9280164436724716e-8	1.9507814283015135e8
1.747713590717237e-9	8.1345004595571e10
4.9960742993192384e-8	8.080245512178153e7
3.606073334039576e-8	1.0429059325540772e8
3.961796571486619e-8	1.2660682882612081e8
3.2755051972203835e-6	2.1287809051656914e9
1.4064523977508831e-8	2.934129520503489e8
9.681186384930555e-9	3.1706079504974492e7
2.7950928140910186e-7	8.878379385604751e7
2.4181320589620644e-9	1.408166481675358e9
1.892060364683544e-6	1.5952110208522664e7
6.443370974645068e-8	9.46417813604398e6
1.4481286337688863e-6	1.4675678050325615e7
1.8908567735906796e-8	3.5391797984497356e6
5.26644813435519e-10	3.716775394510411e9
4.009673316123458e-8	1.305210319203154e8
2.939957143523817e-6	315157.9988959319
4.3807048975772333e-10	1.0316094920939127e11
1.7442090387862058e-8	7.284759124081029e9
7.055591259035402e-8	7.827654909196056e7
2.0105995669311523e-7	2.5637246106184773e7
1.2607592995166344e-9	8.032682244179226e8
5.1920826088674076e-8	729906.9756783508
7.055591259035402e-8	7.827654909196056e7
2.2146758775739913e-8	1.4460112756831375e8
1.4064523977508831e-8	2.934129520503489e8
9.95050151162149e-10	3.633619503910838e8
8.495809586695089e-9	5.646734101264552e8
3.476751770824649e-8	4.3198295901110984e7
3.644504516739681e-6	6.251293844046923e9
1.370965505292857e-8	1.458989071287517e8
4.0170738709145994e-8	8.784149916807198e9
1.8120372229624502e-7	8.924158808994726e8
5.005044399566091e-10	1.9367683129518324e8
7.286744264145923e-10	4.954330095132814e8
2.0502092717785216e-8	1.207049004921201e10
4.4738068776136777e-7	8.182995412790166e8
1.4481286337688863e-6	1.4675678050325615e7
3.5635313209824836e-8	4.8377568313410825e8
9.805448003500518e-10	2.662396680953341e9
4.258376118353092e-7	6.720143382992573e7
3.1044625751617936e-8	2.3734275955107528e8
3.4120143405419266e-7	1.0005708511962303e9
3.563450886293284e-8	2.802235426918764e7
7.888620532312337e-9	1.2006113158442519e9
2.713349439239446e-8	2.4334937403036513e9
1.648030450145933e-8	3.446390836646771e7
4.106026670809889e-8	4.2669191814645875e8
4.4965577663331024e-8	3.1747083760439947e7
6.36232412467031e-9	3.775356298052506e9
9.277692589286866e-8	6.113248270969583e8
1.5517798400352076e-7	6.214596131570998e7
3.563450886293284e-8	2.802235426918764e7
4.596741315045404e-7	2.0002855709795785e8
2.6017232565527416e-7	4.388065690991697e7
8.209789665938269e-8	1.3378057297404857e9
8.901753709727485e-8	5.692917255434534e7
1.759032625069248e-8	5.446701119338152e8
5.479249364094399e-8	1.0661290004788762e8
2.3678642900387124e-8	1.2362626663545063e9
3.5991718760713725e-7	5.56933199627243e8
1.8161310074804215e-8	4.155413485959016e7
2.44610858743087e-7	2.972070087883878e7
2.281110881840289e-9	9.873494706152506e8
6.339209589253639e-9	1.349827799850884e7
1.182795015916587e-7	3.839964289921852e9
7.23793643928064e-7	3.8597158600837626e7
4.258376118353092e-7	6.720143382992573e7
3.1235346695897372e-9	6.555940181701876e8
1.5668172880238694e-8	2.3503869011731286e9
1.3041086101688931e-6	3.516223704233584e8
2.0333327372341582e-7	545016.2089541329
6.005383149421578e-8	6.736226009723579e8
1.5711274872162953e-6	1.597543215600233e8
9.118563339367408e-7	3.217208439809466e7
3.229311985044234e-9	1.1823922558680319e10
1.0577692573013484e-8	1.0538314892271261e10
4.615137788550681e-7	4.406519698976057e7
5.668793995336195e-9	3.1080984547741623e9
3.606073334039576e-8	1.0429059325540772e8
1.349675629054281e-8	2.434406420327096e9
1.2774339665232855e-9	4.826145212649265e8
3.8454073262936164e-9	4.28809061571688e9
3.5991718760713725e-7	5.56933199627243e8
1.4107840943049432e-8	4.593969277823775e6
9.020464997334343e-9	2.7440605004898105e9
2.0566195341309667e-7	1.4116258002029758e7
1.4910317282836908e-8	3.3074517461826246e7
4.743143645186735e-7	1.669859134737803e9
4.530376482978645e-9	2.160266248140778e8
5.780346117019754e-7	1.0077909394416559e8
8.209789665938269e-8	1.3378057297404857e9
5.144182421236078e-8	9.470122874232605e7
5.006829551907197e-10	1.08374601771965e9
1.1204239218371025e-8	2.410926500365647e8
1.031255056333511e-6	1.2387718512552117e8
1.0840543727729333e-7	2.0778391463421893e8
0.000040106091379846234	1.3880345406615045e7
4.337372749529727e-9	1.1770092239302304e9
9.020464997334343e-9	2.7440605004898105e9
2.23406980368817e-8	1.5115837757096851e7
6.794825953951186e-11	5.4262822357580696e10
3.649688246497507e-7	1.4498296210694773e7
2.0967639160882904e-7	4.413052710968563e6
4.596741315045404e-7	2.0002855709795785e8
3.8454073262936164e-9	4.28809061571688e9
2.23406980368817e-8	1.5115837757096851e7
7.286744264145923e-10	4.954330095132814e8
1.5711274872162953e-6	1.597543215600233e8
4.4442505984421844e-8	4.914525002175142e7
4.4738068776136777e-7	8.182995412790166e8
3.854248103174732e-8	2.509968422284637e7
7.392563354530173e-8	3.2649460337293684e8
1.2404014608115078e-7	2.780661656412523e7
9.277692589286866e-8	6.113248270969583e8
3.251650465083596e-8	2.775015180202151e8
2.23406980368817e-8	1.5115837757096851e7
2.4584690646861345e-9	6.867958829922819e9
2.0670129762003813e-8	7.684480687665333e7
1.4891560114424102e-8	2.834287375398162e7
1.5230124481467786e-8	2.8683106214640565e7
7.410694450125485e-8	4.1129573636014424e7
6.549877385118491e-6	3.0897909491504e9
1.3720236592802608e-9	4.12702022681212e9
1.6707361003252465e-8	3.2315814706992936e8
1.0429357327611406e-8	1.623734815276527e8
7.270260362101441e-8	6.150296848233505e7
1.0791231501810363e-7	1.9848910192251846e7
1.0833238297762653e-7	2.1876436796642146e8
2.6749966255143096e-9	3.8176911662022656e8
6.844425719998299e-8	1.125785103842315e10
4.486494926918948e-8	1.8329415252796058e7
1.9133668503948177e-6	1.1999083902416784e8
5.5148319354776426e-8	1.4022679701862012e6
3.908257891171337e-9	1.57457019556462e8
8.31821514709894e-8	1.4160428879375014e8
3.6943393899464986e-8	4.308123140734416e9
1.6748153333454453e-8	8.457891558077867e7
4.424494506150202e-9	4.44425582545776e9
2.23406980368817e-8	1.5115837757096851e7
3.847555062525923e-9	9.270169433366258e10
4.0885053769040814e-10	1.251951301494929e10
3.575039612200719e-6	1.6917101553842276e7
4.748249224030653e-9	7.154967964087869e8
1.4910317282836908e-8	3.3074517461826246e7
9.05370755925778e-9	2.3950788205317658e8
0.000017919766417877905	3.2064931712292665e8
3.6210661581741626e-8	5.941340322496954e8
1.811240374525109e-7	2.1191630382704746e7
1.6731469557574654e-8	9.273596438275913e8
4.9960742993192384e-8	8.080245512178153e7
2.393844651243881e-9	8.822928223921986e9
4.152447621387455e-10	5.046965861565114e8
1.2552209393918078e-9	1.2642118292355988e9
1.8908567735906796e-8	3.5391797984497356e6
1.852359841782974e-8	8.588160298704132e8
4.0170738709145994e-8	8.784149916807198e9
5.524695018374273e-8	1.4775510132456052e8
4.596741315045404e-7	2.0002855709795785e8
3.575039612200719e-6	1.6917101553842276e7
1.7886389242771717e-8	2.943574297796496e8
1.7886389242771717e-8	2.943574297796496e8
1.0429357327611406e-8	1.623734815276527e8
7.855808634663928e-8	2.6690150666206172e8
1.7456152560784462e-6	5.1019591494070865e7
4.188859669885196e-7	1.6514548583331472e8
6.36232412467031e-9	3.775356298052506e9
1.7080736676229967e-7	8.509841637876423e7
2.2433772589868355e-7	1.0211943615352961e8
3.2495544168475815e-8	5.987330621223759e9
1.2404014608115078e-7	2.780661656412523e7
5.260053823140841e-7	3.714577286250306e6
2.013189580239597e-7	3.1144894776079383e7
2.593745677857831e-7	3.055444345202625e8
2.013189580239597e-7	3.1144894776079383e7
7.215790479603069e-9	1.542303072043039e8
1.8276748434208685e-9	2.3388323853859898e7
4.615137788550681e-7	4.406519698976057e7
1.090199095630075e-8	1.6989007750863157e7
4.2429320781909325e-9	7.054815049345456e7
5.234622994091754e-8	2.890250528806249e8
8.790938683755492e-10	5.256833430669982e8
5.234622994091754e-8	2.890250528806249e8
1.4590995981580078e-7	1.4201104982988647e8
1.172641898509627e-9	9.509402809173955e8
1.9280164436724716e-8	1.9507814283015135e8
8.901609746242709e-10	5.498262313500642e9
1.8983430588792508e-7	2.5504199734358105e8
1.5792678328792653e-7	1.9430349125807736e7
2.3347829827946112e-7	1.695785318933383e8
2.872803217268075e-9	1.3639427536481478e9
0.000040106091379846234	1.3880345406615045e7
4.152447621387455e-10	5.046965861565114e8
1.2752766432110435e-6	5.310112296286268e9
3.87935337165692e-8	1.6112846551961653e7
2.0964209368565725e-10	7.453667614671758e8
2.476052533327309e-9	8.978144289457847e7
1.8011658889465655e-8	2.6250489836216375e8
1.654024285932861e-6	1.4381792004493506e9
5.1802281061305263e-8	4.064277283927403e6
1.892060364683544e-6	1.5952110208522664e7
8.097918975132908e-7	3.0983409861106638e7
3.4120143405419266e-7	1.0005708511962303e9
2.0333327372341582e-7	545016.2089541329
2.0670129762003813e-8	7.684480687665333e7
1.7972463673615994e-7	2.621345555162293e7
3.6210661581741626e-8	5.941340322496954e8
5.143779551776346e-9	2.3151369332201517e8
6.005383149421578e-8	6.736226009723579e8
1.8908567735906796e-8	3.5391797984497356e6
6.844425719998299e-8	1.125785103842315e10
9.118563339367408e-7	3.217208439809466e7
9.350288447913496e-10	1.1208986886855383e10
7.240243200357616e-7	2.1027698838643488e7
4.530376482978645e-9	2.160266248140778e8
6.005383149421578e-8	6.736226009723579e8
2.869570906338719e-9	1.0349847247376338e9
1.892060364683544e-6	1.5952110208522664e7
2.255697932642913e-8	6.583561876893948e9
6.602711344258334e-8	1.7653787284071696e8
4.4738068776136777e-7	8.182995412790166e8
4.716281891074925e-8	9.383626493604122e7
4.717398612189891e-10	6.521410760668812e8
8.901609746242709e-10	5.498262313500642e9
9.277692589286866e-8	6.113248270969583e8
4.896996542132222e-10	5.151132911029826e8
1.5711274872162953e-6	1.597543215600233e8
3.476751770824649e-8	4.3198295901110984e7
1.7080736676229967e-7	8.509841637876423e7
5.234622994091754e-8	2.890250528806249e8
4.937890320337612e-8	1.864501825007675e8
3.476751770824649e-8	4.3198295901110984e7
8.408512158275894e-8	2.9004506895212806e6
3.476751770824649e-8	4.3198295901110984e7
2.476052533327309e-9	8.978144289457847e7
5.317840881646661e-7	9.311141628940514e8
2.882576193352918e-7	1.541722885719695e8
2.873542447294879e-8	7.52922685546943e7
1.0283351695111634e-6	1.5894407199612075e8
1.387305461608216e-9	2.522778327272072e9
2.2146758775739913e-8	1.4460112756831375e8
2.23406980368817e-8	1.5115837757096851e7
7.142559761095279e-7	2.202079880982942e6
1.414702959028897e-9	3.436811498113531e8
1.3664230902573005e-7	3.9086242730922797e6
1.747713590717237e-9	8.1345004595571e10
8.408512158275894e-8	2.9004506895212806e6
2.696299643643227e-7	8.974902026771456e7
8.495809586695089e-9	5.646734101264552e8
2.939957143523817e-6	315157.9988959319
3.8454073262936164e-9	4.28809061571688e9
1.2326003726094158e-7	7.086753782742108e6
1.2850613784070955e-8	1.6122489725934377e8
4.6450272243207635e-9	2.5772560503433995e9
5.0091609800657775e-8	1.0524672592100043e9
5.650422047992328e-9	3.861801619106761e9
3.652568178911784e-9	4.19643509186436e8
3.4120143405419266e-7	1.0005708511962303e9
3.908257891171337e-9	1.57457019556462e8
0.000017919766417877905	3.2064931712292665e8
2.255697932642913e-8	6.583561876893948e9
5.234622994091754e-8	2.890250528806249e8
4.828342888557681e-8	2.2137977376293566e7
1.5668172880238694e-8	2.3503869011731286e9
5.234622994091754e-8	2.890250528806249e8
7.670361835929801e-8	1.3127968973582077e9
2.894152409378887e-9	9.77671899084088e10
9.830740522909288e-7	2.3043878243380576e7
2.476052533327309e-9	8.978144289457847e7
3.563450886293284e-8	2.802235426918764e7
2.23406980368817e-8	1.5115837757096851e7
2.1309816581068497e-8	4.574628724473808e6
8.318630952884133e-8	3.2591457845569474e8
1.0840543727729333e-7	2.0778391463421893e8
1.613527073553253e-7	2.0410805309481785e7
6.339209589253639e-9	1.349827799850884e7
5.016396290314306e-8	3.895944790393962e7
5.44696277988188e-9	5.122264951437052e9
4.005295784128205e-9	8.607031485023825e8
4.716281891074925e-8	9.383626493604122e7
2.013189580239597e-7	3.1144894776079383e7
1.549880861483444e-9	2.304341552603981e9
1.2774339665232855e-9	4.826145212649265e8
1.6024131834527314e-8	1.5430185652171844e8
1.2740377693342055e-8	1.2518008978890304e8
6.7654818610987185e-9	1.765093307634343e8
4.005295784128205e-9	8.607031485023825e8
1.2774339665232855e-9	4.826145212649265e8
5.234622994091754e-8	2.890250528806249e8
6.723417383654252e-9	1.4581362147453478e8
5.857157108759619e-10	2.0521082693714657e8
9.805448003500518e-10	2.662396680953341e9
4.716281891074925e-8	9.383626493604122e7
1.5792678328792653e-7	1.9430349125807736e7
5.128546471255504e-8	3.395479560972325e7
1.811240374525109e-7	2.1191630382704746e7
1.1280459426955915e-8	2.855644693313233e8
1.0840543727729333e-7	2.0778391463421893e8
2.8426141670897853e-8	2.3263764055219442e8
1.837656639343219e-8	1.3846258421547546e9
9.211645405550475e-10	3.233632722706536e8
7.270260362101441e-8	6.150296848233505e7
3.395886607788775e-8	3.3320289621289277e9
0.00005006537769590997	2.8476474648972354e6
2.8468250542561755e-10	7.984252719668151e8
5.525505373338028e-9	5.065991846107636e8
9.225941373417712e-8	2.5941011380328722e7
1.3889129587095206e-8	6.232220414835495e8
6.005383149421578e-8	6.736226009723579e8
3.904597933152738e-7	9.885508755197046e6
5.1920826088674076e-8	729906.9756783508
9.185476117037225e-8	1.5543114821500697e9
6.129361671038908e-8	3.317918506389718e8
5.3053446478696774e-9	3.7984608788513386e8
2.9019884565920358e-8	1.7198704774502847e8
3.476751770824649e-8	4.3198295901110984e7
2.162843631881106e-7	1.3178766563989422e9
3.87935337165692e-8	1.6112846551961653e7
2.713349439239446e-8	2.4334937403036513e9
1.1312651590931849e-8	1.0727237353723044e9
8.209789665938269e-8	1.3378057297404857e9
1.613527073553253e-7	2.0410805309481785e7
3.652568178911784e-9	4.19643509186436e8
3.87935337165692e-8	1.6112846551961653e7
3.87935337165692e-8	1.6112846551961653e7
6.497085659238095e-7	5.940190704621007e8
5.234622994091754e-8	2.890250528806249e8
1.0759136666597212e-7	1.2039536508392046e8
5.669583225781354e-8	9.123607393254741e8
4.794441964350839e-7	2.683234572166109e8
6.032152515487173e-8	4.952702331955894e7
2.5240751423255042e-8	1.0989660444658504e9
1.4910317282836908e-8	3.3074517461826246e7
1.613527073553253e-7	2.0410805309481785e7
2.8599708424010516e-8	1.994828546079509e8
1.5711274872162953e-6	1.597543215600233e8
1.8908567735906796e-8	3.5391797984497356e6
1.387305461608216e-9	2.522778327272072e9
1.2752766432110435e-6	5.310112296286268e9
7.855808634663928e-8	2.6690150666206172e8
7.240243200357616e-7	2.1027698838643488e7
1.8011658889465655e-8	2.6250489836216375e8
